sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
115,1,1,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,0.866666666666667,11193.235574292,11198.251422167,4,NaN,11198.2586285,11198.276982417,11199.136987959,NaN,NaN
115,2,1,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,11199.14152575,11204.467125125,3,NaN,11204.473011542,11204.491376042,11205.518084042,NaN,NaN
115,3,1,typicality,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,0.866666666666667,11205.529859125,11209.54786025,4,NaN,11209.553843167,11209.57210625,11210.432110709,NaN,NaN
115,4,1,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.61666666666667,11210.437582209,11215.106935584,3,NaN,11215.113668042,11215.132056542,11216.742096125,NaN,NaN
115,5,1,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.883333333333333,11216.756335917,11222.57906075,4,NaN,11222.585212,11222.604195125,11223.480867084,NaN,NaN
115,6,1,typicality,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,0.933333333333333,11223.485572042,11227.963663125,3,NaN,11227.969437709,11227.987675834,11228.914347417,NaN,NaN
115,7,1,typicality,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.5,11228.921306167,11233.547222875,6,NaN,11233.552994167,11233.571274,11235.064647875,NaN,NaN
115,8,1,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.36666666666667,11235.080957875,11238.667556334,3,NaN,11238.673143625,11238.691492625,11240.051529542,NaN,NaN
115,9,1,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,0.85,11240.07341725,11244.46757075,2,NaN,11244.473839792,11244.492551792,11245.335891167,NaN,NaN
115,10,1,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.81666666666667,11245.340826709,11249.48336,5,NaN,11249.489238459,11249.507548292,11251.317577667,NaN,NaN
115,11,1,typicality,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,11251.329655709,11255.866747,4,NaN,11255.872858459,11255.891350584,11257.168053625,NaN,NaN
115,12,1,typicality,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.23333333333333,11257.19109375,11261.826708792,3,NaN,11261.832920542,11261.851383334,11263.078084917,NaN,NaN
115,13,1,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.883333333333333,11263.088580292,11267.57891875,3,NaN,11267.58490425,11267.603216,11268.479888792,NaN,NaN
115,14,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.866666666666667,11268.485117084,11274.283352084,3,NaN,11274.289012792,11274.307365625,11275.167370417,NaN,NaN
115,15,1,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.36666666666667,11275.172040084,11279.258876584,6,NaN,11279.264854542,11279.283130542,11280.643161042,NaN,NaN
115,16,1,typicality,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,11280.661445417,11284.123393084,6,NaN,11284.1289575,11284.147241709,11285.190611292,NaN,NaN
115,17,1,typicality,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.21666666666667,11285.20483725,11289.403637584,5,NaN,11289.409260375,11289.427625042,11290.637677542,NaN,NaN
115,18,1,typicality,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.816666666666667,11290.656158875,11294.954999125,4,NaN,11294.96099275,11294.979502584,11295.789509,NaN,NaN
115,19,1,typicality,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1,11295.794973042,11300.355049,3,NaN,11300.361074792,11300.379606292,11301.37294475,NaN,NaN
115,20,1,typicality,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.21666666666667,11301.377623375,11307.954855417,5,NaN,11307.961344,11307.979670667,11309.189723167,NaN,NaN
115,21,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.46666666666667,11309.199496292,11312.435307125,6,NaN,11312.440967459,11312.45939675,11313.919446834,NaN,NaN
115,22,1,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.4,11313.939655625,11317.618947709,5,NaN,11317.624887875,11317.643241917,11319.036611334,NaN,NaN
115,23,1,typicality,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.783333333333333,11319.055945042,11322.40321825,4,NaN,11322.408862459,11322.4272405,11323.203911834,NaN,NaN
115,24,1,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.21666666666667,11323.208440375,11326.835188209,7,NaN,11326.840811125,11326.85922075,11328.069258959,NaN,NaN
115,25,1,typicality,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,11328.085245209,11331.218986292,5,NaN,11331.22468275,11331.243163584,11332.586557875,NaN,NaN
