sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
114,1,0,aesthetic,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.6,2071.882950833,2078.905693208,3,NaN,2078.911711792,2078.929899208,2080.523271333,NaN,NaN
114,2,0,aesthetic,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,2080.543521333,2089.714521458,1,NaN,2089.722178333,2089.740914417,2091.000957042,NaN,NaN
114,3,0,aesthetic,1,bathroom,bathroom_practice3.tif,223,1.5,0,1.15,2091.018616583,2098.522356875,4,NaN,2098.528805,2098.54713875,2099.690513042,NaN,NaN
114,4,0,aesthetic,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.75,2099.698743417,2105.697960125,5,NaN,2105.703591875,2105.722049208,2107.465423625,NaN,NaN
114,5,0,aesthetic,1,bathroom,bathroom_practice5.tif,225,1.5,0,0.85,2107.4826,2110.993721792,4,NaN,2111.000521125,2111.018901042,2111.862239833,NaN,NaN
114,1,1,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,0.933333333333333,2124.751583833,2128.7537315,6,NaN,2128.759752125,2128.778397292,2129.705068083,NaN,NaN
114,2,1,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.18333333333333,2129.70979725,2136.281332083,5,NaN,2136.288056292,2136.306733083,2137.483458542,NaN,NaN
114,3,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.56666666666667,2137.492631,2141.633463292,3,NaN,2141.639354208,2141.657747,2143.217805417,NaN,NaN
114,4,1,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.38333333333333,2143.234648917,2150.905301083,2,NaN,2150.911389833,2150.929628375,2152.306343708,NaN,NaN
114,5,1,aesthetic,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.23333333333333,2152.323422583,2156.017607167,1,NaN,2156.023864875,2156.042282833,2157.268995208,NaN,NaN
114,6,1,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.83333333333333,2157.288178083,2165.361547292,4,NaN,2165.36747475,2165.385749167,2167.212473292,NaN,NaN
114,7,1,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.1,2167.233107583,2174.993592208,2,NaN,2175.001299458,2175.019666375,2176.113048042,NaN,NaN
114,8,1,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.71666666666667,2176.120842958,2180.201961333,5,NaN,2180.207694792,2180.22610275,2181.936163083,NaN,NaN
114,9,1,aesthetic,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.01666666666667,2181.949620292,2186.378227208,3,NaN,2186.384895833,2186.403158708,2187.413192333,NaN,NaN
114,10,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.36666666666667,2187.420942833,2191.56985975,5,NaN,2191.575552958,2191.593956042,2192.953992583,NaN,NaN
114,11,1,aesthetic,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.75,2192.968854125,2196.449123708,3,NaN,2196.4551325,2196.473555167,2197.216894333,NaN,NaN
114,12,1,aesthetic,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.31666666666667,2197.2211465,2201.553743875,5,NaN,2201.560454292,2201.57892525,2202.888991417,NaN,NaN
114,13,1,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.33333333333333,2202.907014792,2206.8097355,5,NaN,2206.815359917,2206.833625375,2208.160327542,NaN,NaN
114,14,1,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.41666666666667,2208.177148625,2212.177078167,3,NaN,2212.183321042,2212.201822083,2213.611880208,NaN,NaN
114,15,1,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.93333333333333,2213.631265042,2225.961845417,4,NaN,2225.96754875,2225.985987958,2227.9127055,NaN,NaN
114,16,1,aesthetic,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.68333333333333,2227.9313295,2232.897903542,3,NaN,2232.903639625,2232.9220205,2234.598722417,NaN,NaN
114,17,1,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,0.783333333333333,2234.615113667,2238.281169208,2,NaN,2238.287431292,2238.305953042,2239.082624625,NaN,NaN
114,18,1,aesthetic,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.93333333333333,2239.087223375,2246.16950975,4,NaN,2246.175449417,2246.194396083,2248.121114458,NaN,NaN
114,19,1,aesthetic,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,1.18333333333333,2248.140225917,2253.193211,3,NaN,2253.198996333,2253.217314917,2254.394025375,NaN,NaN
114,20,1,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.61666666666667,2254.405444083,2257.849204667,4,NaN,2257.855293417,2257.873608917,2259.48365375,NaN,NaN
114,21,1,aesthetic,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.16666666666667,2259.497367875,2262.9852215,3,NaN,2262.99127375,2263.009577333,2264.1696305,NaN,NaN
114,22,1,aesthetic,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.85,2264.179691167,2267.705687792,5,NaN,2267.711454917,2267.729709125,2269.573079458,NaN,NaN
114,23,1,aesthetic,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.68333333333333,2269.589945833,2274.385620417,3,NaN,2274.391298042,2274.4096825,2276.086398208,NaN,NaN
114,24,1,aesthetic,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.98333333333333,2276.105051833,2280.593754292,7,NaN,2280.599510625,2280.617831875,2282.594537542,NaN,NaN
114,25,1,aesthetic,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.28333333333333,2282.613679167,2285.740457375,7,NaN,2285.7698385,2285.793271083,2287.069991833,NaN,NaN
114,1,2,aesthetic,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.9,2291.518745375,2294.833419667,4,NaN,2294.839619583,2294.857967833,2295.751306917,NaN,NaN
114,2,2,aesthetic,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.95,2295.755861458,2298.786179792,6,NaN,2298.803086958,2298.822481667,2300.765872,NaN,NaN
114,3,2,aesthetic,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1,2300.783475125,2307.145812667,6,NaN,2307.151449958,2307.169862125,2308.16320025,NaN,NaN
114,4,2,aesthetic,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,0.733333333333333,2308.167766625,2312.160824292,5,NaN,2312.167092083,2312.185670125,2312.912341083,NaN,NaN
114,5,2,aesthetic,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.2,2312.9168865,2319.36922075,4,NaN,2319.37561075,2319.394062292,2320.587447667,NaN,NaN
114,6,2,aesthetic,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.21666666666667,2320.602439667,2326.865298083,4,NaN,2326.871064667,2326.889541833,2328.099598167,NaN,NaN
114,7,2,aesthetic,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.933333333333333,2328.11526725,2331.1614325,2,NaN,2331.167091542,2331.185569417,2332.112241125,NaN,NaN
114,8,2,aesthetic,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.916666666666667,2332.116810708,2334.956664167,7,NaN,2334.985912625,2335.008784583,2335.918789417,NaN,NaN
114,9,2,aesthetic,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.1,2335.923495958,2340.5528635,5,NaN,2340.558717125,2340.577251375,2341.670629,NaN,NaN
