sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
105,6,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.733333333333333,17620.004951708,17624.389021417,4,NaN,17624.395963,17624.414192625,17625.14087,NaN,NaN
105,7,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.3,17625.145816792,17629.388976958,5,NaN,17629.394834417,17629.413179792,17630.706559125,NaN,NaN
105,8,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1.5,0,2,17630.726313208,17633.421137583,4,NaN,17633.426939,17633.44525775,17635.438673167,NaN,NaN
105,9,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.81666666666667,17635.458642417,17638.788585917,3,NaN,17638.79502675,17638.813259042,17640.623303833,NaN,NaN
105,10,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1.5,0,0.75,17640.634999958,17643.47645075,4,NaN,17643.507013708,17643.530148792,17644.273489875,NaN,NaN
105,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,17649.960081458,17653.018554,5,NaN,17653.049122875,17653.0711855,17653.931251042,NaN,NaN
105,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,17653.936448833,17656.814312917,2,NaN,17656.845280292,17656.869335458,17657.879362708,NaN,NaN
105,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,17657.888704875,17660.509577458,3,NaN,17660.515351875,17660.533743042,17662.310478,NaN,NaN
105,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,17662.330158583,17665.430946417,2,NaN,17665.461231625,17665.484013958,17667.327411,NaN,NaN
105,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,17667.344525458,17670.884946917,1,NaN,17670.890989208,17670.90922725,17672.735956833,NaN,NaN
105,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,17672.754033042,17675.536442875,2,NaN,17675.567062042,17675.590724667,17677.15078775,NaN,NaN
105,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,17677.168559958,17680.3730905,3,NaN,17680.378757458,17680.397064708,17681.707122375,NaN,NaN
105,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,17681.721260875,17684.724735667,4,NaN,17684.730826875,17684.7492,17686.492604458,NaN,NaN
105,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,17686.511348792,17690.420789208,3,NaN,17690.426731958,17690.445110833,17692.338518,NaN,NaN
105,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,17692.359123375,17695.512778833,5,NaN,17695.540627708,17695.563910292,17697.323996583,NaN,NaN
105,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,17697.342642458,17700.496827167,2,NaN,17700.525779583,17700.549442792,17701.592831125,NaN,NaN
105,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,17701.603870458,17704.428561917,2,NaN,17704.434693625,17704.453079708,17706.029823042,NaN,NaN
105,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,17706.047932958,17708.926527875,3,NaN,17708.957221833,17708.980664792,17709.957341417,NaN,NaN
105,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,17709.961922667,17713.030753792,2,NaN,17713.04161725,17713.060685458,17713.787360292,NaN,NaN
105,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,17713.79205,17716.845876417,2,NaN,17716.876337083,17716.899842792,17718.026563083,NaN,NaN
105,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,17718.03579775,17721.58025375,2,NaN,17721.5864245,17721.604888417,17723.181614333,NaN,NaN
105,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,17723.199090875,17725.989081042,3,NaN,17725.994748208,17726.013117375,17726.789790083,NaN,NaN
105,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,17726.794144625,17730.076793167,4,NaN,17730.082595625,17730.100902583,17730.894243083,NaN,NaN
105,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,17730.898603167,17734.220551042,5,NaN,17734.226426417,17734.244823667,17735.938254833,NaN,NaN
105,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,17735.959820542,17739.066604583,5,NaN,17739.097053292,17739.120462458,17740.597176917,NaN,NaN
105,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,17740.609019917,17743.804052125,3,NaN,17743.813948667,17743.832419875,17744.792428375,NaN,NaN
