sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,3837.206361416,3840.27418875,4,NaN,3840.296441708,3840.315021458,3841.791775625,NaN,NaN
120,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,3841.810570375,3844.354412708,6,NaN,3844.3600575,3844.378654625,3845.838732541,NaN,NaN
120,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,3845.857020791,3851.41000525,3,NaN,3851.415834083,3851.434185166,3852.194192583,NaN,NaN
120,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,3852.198678375,3855.186428291,3,NaN,3855.21398575,3855.235628,3856.395712833,NaN,NaN
120,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,3856.406903458,3861.154214666,6,NaN,3861.159945791,3861.178352333,3862.771743958,NaN,NaN
120,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,3862.789468041,3866.897758458,5,NaN,3866.903789875,3866.921987125,3868.59873875,NaN,NaN
120,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,3868.61614175,3872.690761041,5,NaN,3872.696284375,3872.71458925,3874.208022541,NaN,NaN
120,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,3874.225422875,3877.906539666,6,NaN,3877.912068291,3877.930286541,3878.756961,NaN,NaN
120,9,1,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.9,3878.761843458,3884.817610708,5,NaN,3884.82358825,3884.84188925,3885.73523025,NaN,NaN
120,10,1,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.933333333333333,3885.743024208,3890.730457208,5,NaN,3890.735937333,3890.754268666,3891.680942916,NaN,NaN
120,11,1,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.9,3891.685251958,3894.811923375,3,NaN,3894.825722291,3894.845131958,3895.738474208,NaN,NaN
120,12,1,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.85,3895.74294125,3903.2255615,5,NaN,3903.231758166,3903.250149625,3904.093492958,NaN,NaN
120,13,1,aesthetic,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.83333333333333,3904.098067291,3909.913563916,2,NaN,3909.919570458,3909.938083333,3911.764853083,NaN,NaN
120,14,1,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,0.733333333333333,3911.782731583,3918.801706625,3,NaN,3918.807525041,3918.82590775,3919.552585666,NaN,NaN
120,15,1,aesthetic,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.63333333333333,3919.5568855,3923.121677291,2,NaN,3923.127805166,3923.1460945,3924.7728405,NaN,NaN
120,16,1,aesthetic,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.766666666666667,3924.787201125,3927.437230916,6,NaN,3927.46687925,3927.490729625,3928.250809041,NaN,NaN
120,17,1,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.71666666666667,3928.265238,3931.913720583,3,NaN,3931.919386916,3931.937765875,3933.647863083,NaN,NaN
120,18,1,aesthetic,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.51666666666667,3933.66609075,3936.280904958,7,NaN,3936.310376791,3936.333047583,3937.843114041,NaN,NaN
120,19,1,aesthetic,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.25,3937.859040625,3941.057768708,6,NaN,3941.063728958,3941.0822185,3942.325613416,NaN,NaN
120,20,1,aesthetic,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.41666666666667,3942.346876,3946.298257833,5,NaN,3946.303780208,3946.322035333,3947.73212375,NaN,NaN
120,21,1,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.1,3947.748912458,3950.713378791,6,NaN,3950.71942125,3950.73779725,3951.831211208,NaN,NaN
120,22,1,aesthetic,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.95,3951.840816208,3961.929347166,5,NaN,3961.93585825,3961.954607791,3962.897950791,NaN,NaN
120,23,1,aesthetic,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.45,3962.902407208,3969.56214175,6,NaN,3969.567632083,3969.58601,3971.029412875,NaN,NaN
120,24,1,aesthetic,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.883333333333333,3971.044744041,3974.025806208,6,NaN,3974.031520416,3974.049797666,3974.926474291,NaN,NaN
120,25,1,aesthetic,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.23333333333333,3974.930720291,3978.018075833,4,NaN,3978.025125583,3978.043588416,3979.270344583,NaN,NaN
